19.485,3.78084747275015e-06
19.575,3.79172852224068e-06
19.665,3.80237607761557e-06
19.755,3.81299429298581e-06
19.845,3.82355548158538e-06
19.935,3.83404910204519e-06
20.025,3.84452424113391e-06
20.115,3.85477983432256e-06
20.205,3.86509657748555e-06
20.295,3.87521422882723e-06
20.385,3.88526165470617e-06
20.475,3.89525215649876e-06
20.565,3.90523831463722e-06
20.655,3.91539994098151e-06
20.745,3.92519609323492e-06
20.835,3.93480358483899e-06
20.925,3.94440421197589e-06
21.015,3.95402846942089e-06
21.105,3.96375963874621e-06
21.195,3.97321140241674e-06
21.285,3.98256597450974e-06
21.375,3.99202260746318e-06
21.465,4.0012557236765e-06
21.555,4.01047332368083e-06
21.645,4.0195725807635e-06
21.735,4.02876586661682e-06
21.825,4.03794055310956e-06
21.915,4.04698152777896e-06
22.005,4.05589538799192e-06
22.095,4.06462744144937e-06
22.185,4.07353953777235e-06
22.275,4.08234947503302e-06
22.365,4.09093228297192e-06
22.455,4.09947754011635e-06
22.545,4.1079393579642e-06
22.635,4.11647619383358e-06
22.725,4.12486866787515e-06
22.815,4.13329386428754e-06
22.905,4.14163789669402e-06
22.995,4.14999235704864e-06
23.085,4.15822010774383e-06
23.175,4.16623321895751e-06
23.265,4.17442711448479e-06
23.355,4.18243479468105e-06
23.445,4.19044736310544e-06
23.535,4.19834566541583e-06
23.625,4.20621318172162e-06
23.715,4.21406682060148e-06
23.805,4.22176295779001e-06
23.895,4.22955834172709e-06
23.985,4.23721711017839e-06
24.075,4.24477698045939e-06
24.165,4.25232450377318e-06
24.255,4.25984044185576e-06
24.345,4.26725589294343e-06
24.435,4.27462293435735e-06
24.525,4.28206870592781e-06
24.615,4.28933520136428e-06
24.705,4.29648977439019e-06
24.795,4.30374169779173e-06
24.885,4.31081862879519e-06
24.975,4.31797681410128e-06
25.065,4.32492658872989e-06
25.155,4.33190974117863e-06
25.245,4.3389452792569e-06
25.335,4.34572085393885e-06
25.425,4.35261828411995e-06
25.515,4.3592744233393e-06
25.605,4.36611831036138e-06
25.695,4.37289745707203e-06
25.785,4.37939575675466e-06
25.875,4.38608614005863e-06
25.965,4.39260002181577e-06
26.055,4.39918923236485e-06
26.145,4.40572556873846e-06
26.235,4.41191667952141e-06
26.325,4.41844252624887e-06
26.415,4.42470480622986e-06
26.505,4.43104957523169e-06
26.595,4.4371999491169e-06
26.685,4.4433832674245e-06
26.775,4.44968257954366e-06
26.865,4.45565608735858e-06
26.955,4.46172707167136e-06
27.045,4.4676462904935e-06
27.135,4.47356717349062e-06
27.225,4.4795973501595e-06
27.315,4.48539454731116e-06
27.405,4.49125965461927e-06
27.495,4.49706525762905e-06
27.585,4.50284436598364e-06
27.675,4.50850107591116e-06
27.765,4.51404016591589e-06
27.855,4.51988166452095e-06
27.945,4.52541433157347e-06
28.035,4.53101286675971e-06
28.125,4.53642590466676e-06
28.215,4.54192863266751e-06
28.305,4.54738305110224e-06
28.395,4.55281275126835e-06
28.485,4.5581241261334e-06
28.575,4.56344079387522e-06
28.665,4.56870813228792e-06
28.755,4.57390037244636e-06
28.845,4.57902168359756e-06
28.935,4.58416801411335e-06
29.025,4.58933040857034e-06
29.115,4.59446127898516e-06
29.205,4.59930420176098e-06
29.295,4.6043913821962e-06
29.385,4.60935751466759e-06
29.475,4.61425814767792e-06
29.565,4.6193553223946e-06
29.655,4.62401548056352e-06
29.745,4.62892572469832e-06
29.835,4.6335971430301e-06
29.925,4.63821296345486e-06
30.015,4.64306908634463e-06
30.105,4.64767035270787e-06
30.195,4.65243474377448e-06
30.285,4.65684882192398e-06
30.375,4.66135854040604e-06
30.465,4.66609325902947e-06
30.555,4.6704420616765e-06
30.645,4.67507124158315e-06
30.735,4.67938448540573e-06
30.825,4.68369561271062e-06
30.915,4.68815093026483e-06
31.005,4.6923303815403e-06
31.095,4.69685371117041e-06
31.185,4.70088689441725e-06
31.275,4.70521383901326e-06
31.365,4.70939972492562e-06
31.455,4.71332233990101e-06
31.545,4.71767046210938e-06
31.635,4.72156306458028e-06
31.725,4.7258166884874e-06
31.815,4.72972195519046e-06
31.905,4.73362259101151e-06
31.995,4.7378082438665e-06
32.085,4.74151802834201e-06
32.175,4.74560356685341e-06
32.265,4.74931017524901e-06
32.355,4.75314257224103e-06
32.445,4.75704854154354e-06
32.535,4.76063868675767e-06
32.625,4.76456987293674e-06
32.715,4.7680230107536e-06
32.805,4.7718620581622e-06
32.895,4.77549244312316e-06
32.985,4.77900104004801e-06
33.075,4.78277636913846e-06
33.165,4.78620340245455e-06
33.255,4.789859095903e-06
33.345,4.79328244413527e-06
33.435,4.79670096095406e-06
33.525,4.80018278820048e-06
33.615,4.80346688312572e-06
33.705,4.80708742894514e-06
33.795,4.81016894412111e-06
33.885,4.81364995425888e-06
33.975,4.81688592307713e-06
34.065,4.82008031711603e-06
34.155,4.82361304262755e-06
34.245,4.82641737895654e-06
34.335,4.82987144907576e-06
34.425,4.83290151907089e-06
34.515,4.83606652056729e-06
34.605,4.83913737670388e-06
34.695,4.84215317609024e-06
34.785,4.8454398903826e-06
34.875,4.84825459509959e-06
34.965,4.85129949355778e-06
35.055,4.85428144598424e-06
35.145,4.85698852141899e-06
35.235,4.86037165666086e-06
35.325,4.86276719301045e-06
35.415,4.86594728624621e-06
35.505,4.86863485848009e-06
35.595,4.87134548820315e-06
35.685,4.8744206511813e-06
35.775,4.87678298263997e-06
35.865,4.87995832532794e-06
35.955,4.88240228685757e-06
36.045,4.88492645436878e-06
36.135,4.8879288128685e-06
36.225,4.89018855629891e-06
36.315,4.8933606729937e-06
36.405,4.8954584169264e-06
36.495,4.89819259055075e-06
36.585,4.90073214398166e-06
36.675,4.90286621380116e-06
36.765,4.90585168839857e-06
36.855,4.90809164638915e-06
36.945,4.91065427731835e-06
37.035,4.9130263681465e-06
37.125,4.91538392011873e-06
37.215,4.91773259789515e-06
37.305,4.91979162055362e-06
37.395,4.92255109973855e-06
37.485,4.92466270745691e-06
37.575,4.927079596046e-06
37.665,4.92896121523094e-06
37.755,4.93138585247104e-06
37.845,4.93387930704147e-06
37.935,4.93561916653026e-06
38.025,4.93803871496883e-06
38.115,4.94002674800883e-06
38.205,4.94223377211813e-06
38.295,4.94411457102052e-06
38.385,4.9462822824352e-06
38.475,4.94871310894898e-06
38.565,4.95041346806421e-06
38.655,4.9526544345293e-06
38.745,4.95434379978572e-06
38.835,4.95597582458552e-06
38.925,4.95884999106176e-06
39.015,4.95997815608558e-06
39.105,4.96245203429836e-06
39.195,4.96374014357351e-06
39.285,4.96588411870821e-06
39.375,4.96791187174673e-06
39.465,4.9691299571259e-06
39.555,4.97157115332367e-06
39.645,4.97305573881312e-06
39.735,4.97510326473122e-06
39.825,4.97660785132666e-06
39.915,4.97775904104887e-06
40.005,4.98047479733097e-06
40.095,4.98148978011196e-06
40.185,4.98352157729539e-06
40.275,4.9848332189388e-06
40.365,4.98593918581405e-06
40.455,4.98880065625332e-06
40.545,4.98936209164428e-06
40.635,4.99160673191433e-06
40.725,4.99256087129828e-06
40.815,4.99437378276162e-06
40.905,4.99606172313934e-06
40.995,4.99685673495871e-06
41.085,4.9989333898393e-06
41.175,5.00025752038962e-06
41.265,5.00167514495804e-06
41.355,5.00314329046484e-06
41.445,5.00402763223027e-06
41.535,5.00631209688622e-06
41.625,5.00680511019267e-06
41.715,5.00838316184243e-06
41.805,5.00975530628293e-06
41.895,5.01076647766073e-06
41.985,5.01277634184777e-06
42.075,5.01319390897538e-06
42.165,5.01488480002834e-06
42.255,5.01594524247043e-06
42.345,5.01755248255879e-06
42.435,5.01827248872079e-06
42.525,5.01910016349791e-06
42.615,5.02111615155248e-06
42.705,5.02192422312968e-06
42.795,5.02292091918502e-06
42.885,5.02402623313401e-06
42.975,5.02466107786785e-06
43.065,5.02679148341198e-06
43.155,5.02682959350153e-06
43.245,5.028560317641e-06
43.335,5.02909331482184e-06
43.425,5.03038579212019e-06
43.515,5.0311533142024e-06
43.605,5.03181693652566e-06
43.695,5.03337905287005e-06
43.785,5.03372412078606e-06
43.875,5.03519025479971e-06
43.965,5.03596749660078e-06
44.055,5.03622870175293e-06
44.145,5.03796029623483e-06
44.235,5.03829593274942e-06
44.325,5.03970554289053e-06
44.415,5.04008417919071e-06
44.505,5.0406561743192e-06
44.595,5.04182806941394e-06
44.685,5.04175187131949e-06
44.775,5.04346457642902e-06
44.865,5.04391433060131e-06
44.955,5.04441262524352e-06
