18.585,3.56004133564337e-06
18.675,3.57088379428815e-06
18.765,3.58193242841126e-06
18.855,3.59267322859662e-06
18.945,3.60335258522037e-06
19.035,3.61401660300116e-06
19.125,3.6247557044786e-06
19.215,3.63532151823859e-06
19.305,3.64581429311218e-06
19.395,3.65602936261854e-06
19.485,3.66634712220611e-06
19.575,3.67675141655938e-06
19.665,3.68684185688605e-06
19.755,3.69703642019877e-06
19.845,3.7071228237032e-06
19.935,3.7170583002157e-06
20.025,3.72712033233696e-06
20.115,3.73685433902181e-06
20.205,3.74676892470981e-06
20.295,3.75639471176112e-06
20.385,3.76598493903619e-06
20.475,3.77556784371013e-06
20.565,3.78507049917766e-06
20.655,3.79485404878542e-06
20.745,3.80417233020264e-06
20.835,3.8133983810377e-06
20.925,3.82257945815247e-06
21.015,3.83177488043114e-06
21.105,3.84117910792187e-06
21.195,3.85012563221587e-06
21.285,3.85915514926166e-06
21.375,3.86821133516449e-06
21.465,3.8770397908498e-06
21.555,3.88594163270431e-06
21.645,3.89456266304905e-06
21.735,3.90355629423191e-06
21.825,3.9122617092565e-06
21.915,3.92085258721871e-06
22.005,3.92964475813613e-06
22.095,3.9378435452694e-06
22.185,3.9466495128038e-06
22.275,3.95494006417868e-06
22.365,3.96323646554288e-06
22.455,3.97147283834464e-06
22.545,3.9795887043296e-06
22.635,3.98796095407945e-06
22.725,3.99582309320092e-06
22.815,4.00405826996037e-06
22.905,4.01209905893118e-06
22.995,4.02009953260682e-06
23.085,4.02808178824571e-06
23.175,4.03578173942042e-06
23.265,4.04378238415838e-06
23.355,4.05145783272375e-06
23.445,4.05920106063972e-06
23.535,4.06682165037254e-06
23.625,4.07439174289412e-06
23.715,4.08206352679208e-06
23.805,4.08948429150065e-06
23.895,4.09695668432559e-06
23.985,4.10437043158473e-06
24.075,4.11168200827617e-06
24.165,4.11908182600911e-06
24.255,4.12626205296535e-06
24.345,4.13357895458894e-06
24.435,4.14052761997816e-06
24.525,4.14792214960798e-06
24.615,4.15481422624198e-06
24.705,4.16184449198792e-06
24.795,4.16892865542095e-06
24.885,4.17574864082765e-06
24.975,4.1826728009945e-06
25.065,4.18939070756685e-06
25.155,4.19609429418605e-06
25.245,4.20325666511703e-06
25.335,4.20948051538396e-06
25.425,4.21650395030876e-06
25.515,4.22266342339388e-06
25.605,4.22944833020631e-06
25.695,4.23613549906648e-06
25.785,4.24212063282909e-06
25.875,4.24919066365323e-06
25.965,4.25507374975691e-06
26.055,4.26194976072282e-06
26.145,4.2677075281662e-06
26.235,4.27390965283264e-06
26.325,4.28053267124916e-06
26.415,4.28643545390812e-06
26.505,4.29259125504258e-06
26.595,4.29875014957987e-06
26.685,4.30456028720929e-06
26.775,4.31107248721942e-06
26.865,4.31651605869571e-06
26.955,4.32283170495311e-06
27.045,4.3282203647058e-06
27.135,4.33418665677374e-06
27.225,4.33993524116139e-06
27.315,4.34574045710274e-06
27.405,4.35141847301296e-06
27.495,4.35725416520668e-06
27.585,4.36273520648783e-06
27.675,4.36838672199036e-06
27.765,4.37344315473124e-06
27.855,4.37966808152016e-06
27.945,4.38474171080512e-06
28.035,4.39039506061488e-06
28.125,4.39562608218149e-06
28.215,4.40094965762426e-06
28.305,4.40640433985059e-06
28.395,4.41154712413517e-06
28.485,4.41690821616362e-06
28.575,4.42196043861391e-06
28.665,4.4273815760026e-06
28.755,4.43220593191049e-06
28.845,4.43730760610211e-06
28.935,4.44234088222095e-06
29.025,4.44758542380106e-06
29.115,4.45247574906979e-06
29.205,4.45721469231016e-06
29.295,4.46200542727108e-06
29.385,4.46715949894868e-06
29.475,4.47159438580253e-06
29.565,4.47719969113584e-06
29.655,4.48125576773037e-06
29.745,4.48648419742826e-06
29.835,4.49077597237772e-06
29.925,4.4954361567159e-06
30.015,4.5000237306792e-06
30.105,4.50463693575559e-06
30.195,4.50952722369342e-06
30.285,4.51355276208723e-06
30.375,4.51806631197943e-06
30.465,4.52289635988546e-06
30.555,4.52705993644969e-06
30.645,4.53141166788339e-06
30.735,4.53582807981808e-06
30.825,4.5398403764082e-06
30.915,4.54454092029828e-06
31.005,4.54816874367911e-06
31.095,4.55329306857639e-06
31.185,4.55665093744371e-06
31.275,4.56133390066681e-06
31.365,4.56523881249117e-06
31.455,4.56903171944384e-06
31.545,4.57344121251452e-06
31.635,4.57722406724101e-06
31.725,4.58145475792064e-06
31.815,4.58524212941178e-06
31.905,4.58875407310616e-06
31.995,4.5935125400168e-06
32.085,4.59670449012022e-06
32.175,4.60091469351727e-06
32.265,4.60423159326988e-06
32.355,4.60828350171232e-06
32.445,4.61224810499956e-06
32.535,4.61536960570354e-06
32.625,4.6196608333209e-06
32.715,4.62259927550728e-06
32.805,4.62668516900339e-06
32.895,4.63008624801119e-06
32.985,4.63334615959822e-06
33.075,4.63745407938224e-06
33.165,4.6405879564292e-06
33.255,4.64437841304874e-06
33.345,4.64763418312907e-06
33.435,4.65079852339209e-06
33.525,4.65442426540125e-06
33.615,4.65742145938326e-06
33.705,4.66135899677275e-06
33.795,4.66383015603411e-06
33.885,4.66763955227489e-06
33.975,4.67068009381872e-06
34.065,4.67366352666118e-06
34.155,4.67762964327688e-06
34.245,4.67975714015204e-06
34.335,4.68359396503198e-06
34.425,4.68628621720556e-06
34.515,4.68932103589077e-06
34.605,4.69252390483639e-06
34.695,4.69518998483483e-06
34.785,4.69891061292513e-06
34.875,4.70126516481036e-06
34.965,4.70432514317668e-06
35.055,4.70728281631475e-06
35.145,4.7094663246647e-06
35.235,4.71363188846441e-06
35.325,4.71513464144633e-06
35.415,4.71890252964952e-06
35.505,4.72100880980535e-06
35.595,4.72357398843062e-06
35.685,4.72710275082258e-06
35.775,4.72875387191933e-06
35.865,4.73257184989852e-06
35.955,4.7342744623837e-06
36.045,4.73692044284195e-06
36.135,4.74729610258644e-06
36.225,4.75233566766775e-06
36.315,4.75848830829748e-06
36.405,4.76196195333402e-06
36.495,4.76664246687208e-06
36.585,4.77050301474134e-06
36.675,4.77404709375805e-06
36.765,4.77896911627648e-06
36.855,4.78260112844099e-06
36.945,4.78620367956033e-06
37.035,4.78956669776389e-06
37.125,4.79330577838184e-06
37.215,4.7964472744821e-06
37.305,4.79994545738166e-06
37.395,4.80328749815166e-06
37.485,4.80716349577442e-06
37.575,4.81013866516618e-06
37.665,4.81350716186967e-06
37.755,4.81536617057801e-06
37.845,4.81975457511677e-06
37.935,4.8223568168684e-06
38.025,4.82595054056627e-06
38.115,4.82846803330747e-06
38.205,4.83128684997446e-06
38.295,4.83475372001997e-06
38.385,4.83722210041818e-06
38.475,4.84036981339845e-06
38.565,4.84256555053734e-06
38.655,4.84596126399433e-06
38.745,4.84856070899733e-06
38.835,4.85125447344681e-06
38.925,4.853632722362e-06
39.015,4.85637896913247e-06
39.105,4.85941973614586e-06
39.195,4.86185635468248e-06
39.285,4.86380463697299e-06
39.375,4.86695251752075e-06
39.465,4.86938438089599e-06
39.555,4.87219794849381e-06
39.645,4.87381083760282e-06
39.735,4.8767682795096e-06
39.825,4.87895448007361e-06
39.915,4.88161845832252e-06
40.005,4.88369053851977e-06
40.095,4.88592012730382e-06
40.185,4.88849888392991e-06
40.275,4.89048902787812e-06
40.365,4.89272604181169e-06
40.455,4.89523034778651e-06
40.545,4.89705256692256e-06
40.635,4.89935174110558e-06
40.725,4.90133383619216e-06
40.815,4.90386193159392e-06
40.905,4.90576043390983e-06
40.995,4.9076607410015e-06
41.085,4.909669642711e-06
41.175,4.91199680549669e-06
41.265,4.91389253739618e-06
41.355,4.9157629845951e-06
41.445,4.917376461726e-06
41.535,4.92000042284974e-06
41.625,4.92140176143859e-06
41.715,4.9234863147872e-06
41.805,4.92498374265313e-06
41.895,4.926960873837e-06
41.985,4.92930393114542e-06
42.075,4.9305874473255e-06
42.165,4.93254302531384e-06
42.255,4.93395174302852e-06
42.345,4.93625535165618e-06
42.435,4.93753559138123e-06
42.525,4.93897902683678e-06
42.615,4.94105994663104e-06
42.705,4.94270764132594e-06
42.795,4.94428349550594e-06
42.885,4.94589149093387e-06
42.975,4.94712271547691e-06
43.065,4.94907393258981e-06
43.155,4.95033641228633e-06
43.245,4.95218920306862e-06
43.335,4.9534428725403e-06
43.425,4.9550423193508e-06
43.515,4.95647865311872e-06
43.605,4.95759299375503e-06
43.695,4.95932869281527e-06
43.785,4.96038411531741e-06
43.875,4.9624293208275e-06
43.965,4.96343909497506e-06
44.055,4.96449739993886e-06
44.145,4.96616204952848e-06
44.235,4.96738763473848e-06
44.325,4.968842217906e-06
44.415,4.96998324436556e-06
44.505,4.97106997641342e-06
44.595,4.97258149116322e-06
44.685,4.97314897441255e-06
44.775,4.97494817342594e-06
44.865,4.97590999614471e-06
44.955,4.9770108518902e-06
